(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 20, -31.76)
(3, 30, -36.96296296296296)
(4, 20, -39.78125)
(5, 50, -41.96666666666667)
(6, 50, -41.74285714285714)
(7, 40, -47.87179487179487)
(8, 40, -42.35)
(9, 40, -40.36363636363637)
(10, 30, -39.810810810810814)
(11, 10, -32.25)
(12, 30, -33.67857142857143)
(13, 10, -45.172413793103445)
(14, 40, -38.064516129032256)
(15, 30, -37.53125)
(16, 40, -43.26470588235294)
(17, 50, -35.12)
(18, 30, -35.06896551724138)
(19, 10, -46.516129032258064)
(20, 10, -41.48717948717949)
(21, 40, -41.425)
(22, 30, -50.06818181818182)
(23, 10, -46.416666666666664)
(24, 30, -38.56)
(25, 30, -44.875)
(26, 30, -39.651162790697676)
(27, 10, -35.93023255813954)
(28, 10, -45.5)
(29, 30, -45.25806451612903)
(30, 30, -50.80952380952381)
(31, 30, -51.529411764705884)
(32, 30, -52.23076923076923)
(33, 30, -60.0)
(34, 10, -60.0)
(35, 20, -52.333333333333336)
(36, 20, -59.8)
(37, 30, -50.0)
(38, 40, -60.0)
(39, 50, -60.0)
(40, 20, -60.0)
(41, 10, -60.0)
