(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 40, -32.73913043478261)
(3, 50, -35.30434782608695)
(4, 50, -41.827586206896555)
(5, 50, -41.214285714285715)
(6, 50, -42.09090909090909)
(7, 40, -49.2093023255814)
(8, 40, -44.5)
(9, 20, -33.36842105263158)
(10, 10, -39.916666666666664)
(11, 40, -33.8)
(12, 20, -39.457142857142856)
(13, 40, -45.75)
(14, 20, -35.475)
(15, 30, -40.225)
(16, 20, -45.73170731707317)
(17, 50, -46.74418604651163)
(18, 20, -43.06382978723404)
(19, 40, -50.46938775510204)
(20, 50, -47.02)
(21, 10, -41.175438596491226)
(22, 50, -48.910714285714285)
(23, 40, -46.4)
(24, 20, -43.18867924528302)
(25, 50, -42.26923076923077)
(26, 10, -44.698113207547166)
(27, 10, -39.06896551724138)
(28, 20, -45.80769230769231)
(29, 30, -49.45)
(30, 40, -51.0)
(31, 10, -57.63636363636363)
(32, 50, -43.666666666666664)
(33, 50, -52.6)
(34, 50, -56.4)
(35, 50, -58.25)
(36, 20, -60.0)
(37, 20, -60.0)
(38, 30, -57.666666666666664)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
