(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 30, -38.53125)
(6, 30, -43.5)
(7, 30, -51.13953488372093)
(8, 30, -42.22727272727273)
(9, 40, -42.714285714285715)
(10, 30, -40.73170731707317)
(11, 30, -30.266666666666666)
(12, 50, -41.54545454545455)
(13, 40, -48.2)
(14, 20, -42.36585365853659)
(15, 30, -42.61702127659574)
(16, 30, -47.795918367346935)
(17, 20, -37.644444444444446)
(18, 30, -50.11904761904762)
(19, 30, -47.785714285714285)
(20, 30, -41.977777777777774)
(21, 30, -44.97727272727273)
(22, 30, -41.1875)
(23, 30, -36.775510204081634)
(24, 40, -42.27272727272727)
(25, 30, -43.651162790697676)
(26, 30, -42.34782608695652)
(27, 30, -41.48837209302326)
(28, 10, -45.06382978723404)
(29, 30, -47.05)
(30, 30, -52.666666666666664)
(31, 30, -55.26086956521739)
(32, 30, -54.1578947368421)
(33, 20, -59.142857142857146)
(34, 30, -51.285714285714285)
(35, 20, -57.142857142857146)
(36, 30, -60.0)
(37, 40, -60.0)
(38, 30, -60.0)
(39, 30, -54.666666666666664)
(40, 50, -60.0)
(41, 10, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
