(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 20, -39.42424242424242)
(5, 20, -37.45454545454545)
(6, 20, -39.0)
(7, 20, -46.717948717948715)
(8, 50, -40.97560975609756)
(9, 40, -40.470588235294116)
(10, 20, -36.93939393939394)
(11, 20, -28.862068965517242)
(12, 20, -36.60606060606061)
(13, 20, -43.806451612903224)
(14, 20, -34.588235294117645)
(15, 20, -37.5)
(16, 30, -46.073170731707314)
(17, 20, -39.648648648648646)
(18, 20, -44.95454545454545)
(19, 20, -47.422222222222224)
(20, 20, -42.0)
(21, 30, -45.125)
(22, 20, -49.58)
(23, 20, -34.95161290322581)
(24, 40, -42.70967741935484)
(25, 20, -49.20634920634921)
(26, 20, -48.57575757575758)
(27, 20, -41.953125)
(28, 20, -47.62903225806452)
(29, 20, -42.25)
(30, 20, -47.486486486486484)
(31, 20, -49.4)
(32, 20, -45.36363636363637)
(33, 20, -52.6)
(34, 20, -45.375)
(35, 50, -53.75)
(36, 20, -60.0)
(37, 20, -60.0)
(38, 20, -60.0)
(39, 20, -56.333333333333336)
(40, 20, -59.666666666666664)
(41, 20, -60.0)
(42, 30, -60.0)
(43, 20, -60.0)
