(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 50, -35.95652173913044)
(3, 50, -38.11538461538461)
(4, 50, -42.689655172413794)
(5, 50, -39.56666666666667)
(6, 10, -42.96969696969697)
(7, 50, -50.09756097560975)
(8, 50, -43.361111111111114)
(9, 50, -37.111111111111114)
(10, 40, -45.729729729729726)
(11, 40, -34.266666666666666)
(12, 40, -36.46666666666667)
(13, 50, -46.56666666666667)
(14, 50, -37.75)
(15, 10, -41.61538461538461)
(16, 50, -46.5)
(17, 50, -42.05)
(18, 50, -43.46666666666667)
(19, 50, -50.44186046511628)
(20, 50, -47.67391304347826)
(21, 50, -45.30434782608695)
(22, 50, -52.93877551020408)
(23, 50, -43.09090909090909)
(24, 50, -45.25925925925926)
(25, 50, -47.642857142857146)
(26, 50, -45.6271186440678)
(27, 50, -47.76923076923077)
(28, 50, -49.921875)
(29, 50, -46.90196078431372)
(30, 50, -50.125)
(31, 50, -56.13513513513514)
(32, 40, -54.333333333333336)
(33, 50, -55.8421052631579)
(34, 50, -54.13333333333333)
(35, 50, -50.833333333333336)
(36, 50, -58.3)
(37, 50, -58.9)
(38, 50, -60.0)
(39, 50, -53.57142857142857)
(40, 50, -53.5)
(41, 50, -56.0)
(42, 50, -60.0)
(43, 50, -60.0)
