(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 30, -34.869565217391305)
(3, 50, -36.64)
(4, 40, -42.064516129032256)
(5, 50, -41.0)
(6, 10, -43.029411764705884)
(7, 40, -50.651162790697676)
(8, 40, -43.575)
(9, 40, -42.0)
(10, 40, -41.972972972972975)
(11, 40, -32.6)
(12, 40, -41.93939393939394)
(13, 40, -48.02777777777778)
(14, 40, -42.325)
(15, 40, -44.2)
(16, 40, -45.53191489361702)
(17, 40, -41.0)
(18, 40, -46.06818181818182)
(19, 50, -49.05128205128205)
(20, 40, -43.5)
(21, 40, -44.333333333333336)
(22, 50, -49.26315789473684)
(23, 30, -33.6530612244898)
(24, 50, -45.770833333333336)
(25, 10, -47.45652173913044)
(26, 20, -38.744680851063826)
(27, 50, -37.91489361702128)
(28, 50, -47.63636363636363)
(29, 50, -43.61538461538461)
(30, 50, -52.80952380952381)
(31, 50, -59.5625)
(32, 40, -56.2)
(33, 20, -51.25)
(34, 40, -54.0)
(35, 40, -60.0)
(36, 10, -60.0)
(37, 30, -57.333333333333336)
(38, 40, -60.0)
(39, 10, -60.0)
(40, 30, -60.0)
(41, 40, -60.0)
(42, 20, -59.0)
