(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 20, -39.42424242424242)
(5, 40, -41.63333333333333)
(6, 30, -40.411764705882355)
(7, 40, -48.375)
(8, 20, -40.7906976744186)
(9, 20, -38.48837209302326)
(10, 20, -41.53333333333333)
(11, 40, -31.035714285714285)
(12, 20, -37.58064516129032)
(13, 20, -42.875)
(14, 20, -42.0)
(15, 20, -43.87179487179487)
(16, 20, -45.975)
(17, 20, -41.53488372093023)
(18, 20, -33.93617021276596)
(19, 20, -48.541666666666664)
(20, 20, -39.63793103448276)
(21, 20, -45.42372881355932)
(22, 20, -50.79245283018868)
(23, 20, -39.46)
(24, 20, -38.19298245614035)
(25, 20, -43.60377358490566)
(26, 20, -40.111111111111114)
(27, 20, -35.152542372881356)
(28, 20, -47.206896551724135)
(29, 20, -43.3)
(30, 20, -40.54545454545455)
(31, 20, -47.76190476190476)
(32, 20, -49.285714285714285)
(33, 20, -59.0)
(34, 20, -60.0)
(35, 20, -50.5)
(36, 20, -59.833333333333336)
(37, 30, -60.0)
(38, 40, -60.0)
(39, 40, -60.0)
(40, 40, -56.5)
(41, 40, -54.5)
(42, 40, -60.0)
(43, 40, -60.0)
