(0, 10, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 30, -34.666666666666664)
(3, 10, -37.82142857142857)
(4, 30, -42.03448275862069)
(5, 10, -39.464285714285715)
(6, 50, -42.77142857142857)
(7, 10, -49.166666666666664)
(8, 50, -42.525)
(9, 50, -39.666666666666664)
(10, 10, -42.628571428571426)
(11, 50, -34.34615384615385)
(12, 10, -40.13793103448276)
(13, 10, -46.83870967741935)
(14, 10, -37.5945945945946)
(15, 10, -44.51162790697674)
(16, 10, -51.04347826086956)
(17, 10, -45.8)
(18, 20, -44.26923076923077)
(19, 10, -47.592592592592595)
(20, 10, -40.417910447761194)
(21, 10, -46.983870967741936)
(22, 50, -48.77272727272727)
(23, 50, -47.10144927536232)
(24, 50, -49.25714285714286)
(25, 50, -53.46153846153846)
(26, 50, -43.96923076923077)
(27, 50, -41.41538461538462)
(28, 50, -52.666666666666664)
(29, 50, -53.375)
(30, 50, -49.808510638297875)
(31, 10, -53.921052631578945)
(32, 50, -46.16)
(33, 50, -49.95)
(34, 10, -54.45454545454545)
(35, 10, -58.55555555555556)
(36, 10, -60.0)
(37, 10, -60.0)
(38, 10, -57.333333333333336)
(39, 10, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
