(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 40, -34.65217391304348)
(3, 40, -35.958333333333336)
(4, 50, -42.935483870967744)
(5, 20, -36.233333333333334)
(6, 10, -40.25)
(7, 10, -47.9)
(8, 30, -38.970588235294116)
(9, 20, -32.15384615384615)
(10, 40, -43.31428571428572)
(11, 30, -31.74074074074074)
(12, 10, -33.44)
(13, 40, -41.96)
(14, 20, -30.933333333333334)
(15, 40, -34.275862068965516)
(16, 40, -42.21875)
(17, 50, -39.03333333333333)
(18, 30, -38.666666666666664)
(19, 40, -45.6)
(20, 50, -41.3)
(21, 50, -43.07142857142857)
(22, 20, -46.857142857142854)
(23, 50, -40.808510638297875)
(24, 30, -43.770833333333336)
(25, 30, -51.06382978723404)
(26, 30, -44.320754716981135)
(27, 50, -35.51020408163265)
(28, 40, -45.81395348837209)
(29, 30, -45.62068965517241)
(30, 30, -50.72727272727273)
(31, 20, -55.421052631578945)
(32, 50, -57.333333333333336)
(33, 40, -59.15384615384615)
(34, 10, -52.333333333333336)
(35, 40, -56.6)
(36, 40, -60.0)
(37, 10, -60.0)
(38, 50, -60.0)
(39, 30, -55.0)
(40, 40, -60.0)
(41, 10, -60.0)
(42, 30, -60.0)
(43, 50, -60.0)
