(0, 20, -25.705882352941178)
(1, 10, -33.88461538461539)
(2, 30, -31.958333333333332)
(3, 30, -36.55555555555556)
(4, 30, -42.53125)
(5, 30, -38.94117647058823)
(6, 50, -44.23529411764706)
(7, 30, -50.73809523809524)
(8, 20, -38.80555555555556)
(9, 30, -35.8235294117647)
(10, 30, -41.6764705882353)
(11, 30, -31.25)
(12, 10, -35.206896551724135)
(13, 50, -43.333333333333336)
(14, 40, -34.89655172413793)
(15, 30, -34.86666666666667)
(16, 30, -43.03030303030303)
(17, 40, -37.55555555555556)
(18, 20, -36.607142857142854)
(19, 10, -43.97142857142857)
(20, 30, -41.6)
(21, 30, -39.475)
(22, 30, -49.13953488372093)
(23, 40, -43.82)
(24, 30, -40.37735849056604)
(25, 40, -45.75925925925926)
(26, 30, -43.98076923076923)
(27, 30, -42.680851063829785)
(28, 30, -44.4390243902439)
(29, 30, -42.529411764705884)
(30, 30, -49.714285714285715)
(31, 20, -59.1875)
(32, 30, -56.642857142857146)
(33, 30, -56.0)
(34, 30, -43.57142857142857)
(35, 40, -49.0)
(36, 30, -60.0)
(37, 30, -60.0)
(38, 50, -60.0)
(39, 30, -53.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
