(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 20, -39.42424242424242)
(5, 20, -37.45454545454545)
(6, 20, -39.0)
(7, 40, -46.675)
(8, 40, -41.390243902439025)
(9, 20, -35.76923076923077)
(10, 20, -40.31428571428572)
(11, 20, -31.655172413793103)
(12, 30, -36.46875)
(13, 20, -41.51724137931034)
(14, 20, -36.12903225806452)
(15, 20, -39.02777777777778)
(16, 20, -48.3421052631579)
(17, 20, -37.84848484848485)
(18, 20, -37.973684210526315)
(19, 20, -44.10526315789474)
(20, 30, -42.611111111111114)
(21, 20, -38.45945945945946)
(22, 20, -46.13953488372093)
(23, 20, -39.407407407407405)
(24, 20, -40.7)
(25, 20, -41.26923076923077)
(26, 40, -40.943396226415096)
(27, 20, -36.142857142857146)
(28, 20, -42.53333333333333)
(29, 50, -44.21212121212121)
(30, 20, -51.25)
(31, 20, -54.526315789473685)
(32, 20, -56.294117647058826)
(33, 20, -54.61538461538461)
(34, 10, -55.833333333333336)
(35, 20, -59.2)
(36, 20, -60.0)
(37, 20, -50.0)
(38, 40, -60.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
