(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 20, -29.875)
(3, 30, -36.370370370370374)
(4, 20, -40.84375)
(5, 40, -39.0625)
(6, 20, -39.72727272727273)
(7, 50, -47.75)
(8, 30, -42.270270270270274)
(9, 20, -30.842105263157894)
(10, 20, -39.24242424242424)
(11, 40, -31.26923076923077)
(12, 30, -36.51851851851852)
(13, 50, -43.285714285714285)
(14, 20, -28.9)
(15, 20, -35.84848484848485)
(16, 20, -40.972972972972975)
(17, 10, -37.15625)
(18, 30, -37.96875)
(19, 20, -45.51428571428571)
(20, 20, -38.07142857142857)
(21, 20, -40.54347826086956)
(22, 10, -50.02272727272727)
(23, 10, -41.24528301886792)
(24, 20, -39.220338983050844)
(25, 20, -50.771929824561404)
(26, 50, -45.171875)
(27, 20, -42.5)
(28, 10, -46.645161290322584)
(29, 20, -42.28846153846154)
(30, 10, -44.94736842105263)
(31, 50, -55.60606060606061)
(32, 20, -52.44444444444444)
(33, 40, -55.31578947368421)
(34, 20, -51.57142857142857)
(35, 50, -52.25)
(36, 30, -60.0)
(37, 50, -60.0)
(38, 20, -54.666666666666664)
(39, 50, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
