(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 40, -42.93333333333333)
(5, 40, -38.696969696969695)
(6, 40, -44.3235294117647)
(7, 40, -50.707317073170735)
(8, 40, -42.36842105263158)
(9, 40, -35.945945945945944)
(10, 40, -42.75)
(11, 40, -32.18518518518518)
(12, 40, -40.483870967741936)
(13, 40, -47.18181818181818)
(14, 40, -40.8)
(15, 40, -44.28888888888889)
(16, 40, -46.130434782608695)
(17, 20, -37.73809523809524)
(18, 40, -40.2972972972973)
(19, 40, -47.35)
(20, 10, -44.0)
(21, 10, -44.57142857142857)
(22, 40, -47.11363636363637)
(23, 40, -42.297872340425535)
(24, 40, -41.659574468085104)
(25, 40, -44.48888888888889)
(26, 30, -43.13636363636363)
(27, 40, -40.104166666666664)
(28, 40, -46.348837209302324)
(29, 40, -44.3448275862069)
(30, 10, -53.611111111111114)
(31, 40, -57.76923076923077)
(32, 40, -47.0)
(33, 40, -57.0)
(34, 40, -60.0)
(35, 40, -60.0)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 40, -55.5)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
