(0, 10, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 40, -34.65217391304348)
(3, 40, -35.958333333333336)
(4, 30, -42.354838709677416)
(5, 50, -38.3)
(6, 40, -39.925925925925924)
(7, 10, -46.0)
(8, 10, -41.61290322580645)
(9, 50, -33.44444444444444)
(10, 40, -38.56)
(11, 40, -32.25)
(12, 50, -38.3448275862069)
(13, 20, -39.89655172413793)
(14, 40, -32.285714285714285)
(15, 40, -36.63636363636363)
(16, 30, -40.806451612903224)
(17, 10, -37.5)
(18, 40, -39.51724137931034)
(19, 50, -43.375)
(20, 30, -42.878787878787875)
(21, 40, -40.31428571428572)
(22, 10, -49.09756097560975)
(23, 50, -42.276595744680854)
(24, 40, -38.48)
(25, 40, -49.638297872340424)
(26, 20, -36.0625)
(27, 30, -39.84444444444444)
(28, 30, -44.36363636363637)
(29, 20, -47.175)
(30, 20, -48.333333333333336)
(31, 50, -57.714285714285715)
(32, 40, -52.4375)
(33, 40, -53.09090909090909)
(34, 10, -57.888888888888886)
(35, 40, -60.0)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 20, -48.666666666666664)
(39, 20, -60.0)
(40, 40, -60.0)
(41, 30, -60.0)
(42, 40, -60.0)
(43, 30, 0)
