(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 50, -33.391304347826086)
(3, 30, -36.44444444444444)
(4, 50, -43.56666666666667)
(5, 40, -41.23076923076923)
(6, 50, -40.32258064516129)
(7, 50, -47.53846153846154)
(8, 50, -41.62162162162162)
(9, 50, -36.515151515151516)
(10, 40, -41.96875)
(11, 50, -34.92307692307692)
(12, 50, -41.34375)
(13, 20, -42.5)
(14, 50, -39.64705882352941)
(15, 50, -43.75609756097561)
(16, 30, -43.35)
(17, 30, -41.44117647058823)
(18, 30, -45.15151515151515)
(19, 30, -50.0)
(20, 40, -45.175)
(21, 50, -42.73809523809524)
(22, 50, -46.476190476190474)
(23, 50, -40.80434782608695)
(24, 10, -40.125)
(25, 20, -49.23809523809524)
(26, 30, -42.51111111111111)
(27, 50, -42.40909090909091)
(28, 30, -48.07142857142857)
(29, 30, -48.11764705882353)
(30, 50, -44.75)
(31, 50, -56.73684210526316)
(32, 50, -46.0)
(33, 30, -59.0)
(34, 40, -58.57142857142857)
(35, 20, -59.57142857142857)
(36, 20, -60.0)
(37, 20, -51.5)
(38, 20, -49.0)
(39, 20, -60.0)
(40, 30, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 20, 0)
