(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 30, -36.26086956521739)
(3, 30, -36.61538461538461)
(4, 50, -42.625)
(5, 40, -40.645161290322584)
(6, 10, -44.857142857142854)
(7, 20, -48.79545454545455)
(8, 30, -40.906976744186046)
(9, 50, -39.054054054054056)
(10, 20, -40.73684210526316)
(11, 40, -37.65625)
(12, 40, -43.6764705882353)
(13, 20, -44.94117647058823)
(14, 30, -39.1)
(15, 10, -41.674418604651166)
(16, 30, -47.357142857142854)
(17, 20, -39.38461538461539)
(18, 10, -43.21052631578947)
(19, 40, -48.78378378378378)
(20, 50, -43.19512195121951)
(21, 30, -47.83720930232558)
(22, 10, -49.87234042553192)
(23, 50, -38.74603174603175)
(24, 40, -41.08955223880597)
(25, 40, -51.114285714285714)
(26, 50, -48.333333333333336)
(27, 50, -51.01470588235294)
(28, 40, -52.785714285714285)
(29, 20, -48.41538461538462)
(30, 40, -50.054545454545455)
(31, 20, -54.93478260869565)
(32, 10, -51.13953488372093)
(33, 30, -48.68421052631579)
(34, 50, -57.21875)
(35, 30, -48.03225806451613)
(36, 30, -51.416666666666664)
(37, 40, -54.78947368421053)
(38, 40, -48.5)
(39, 20, -43.2)
(40, 50, -56.333333333333336)
(41, 20, -60.0)
(42, 30, -60.0)
(43, 50, -57.0)
