(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 20, -31.6)
(3, 20, -34.892857142857146)
(4, 50, -42.903225806451616)
(5, 20, -36.666666666666664)
(6, 20, -40.088235294117645)
(7, 20, -47.205128205128204)
(8, 20, -42.2093023255814)
(9, 20, -36.55555555555556)
(10, 20, -43.78260869565217)
(11, 20, -30.941176470588236)
(12, 20, -33.85294117647059)
(13, 20, -40.96666666666667)
(14, 20, -32.85294117647059)
(15, 20, -37.1764705882353)
(16, 20, -42.1578947368421)
(17, 20, -41.891891891891895)
(18, 20, -35.513513513513516)
(19, 20, -45.71052631578947)
(20, 20, -38.73809523809524)
(21, 20, -38.775)
(22, 20, -50.22727272727273)
(23, 20, -38.82692307692308)
(24, 20, -38.14)
(25, 20, -40.28260869565217)
(26, 20, -39.588235294117645)
(27, 20, -36.74)
(28, 20, -47.38461538461539)
(29, 20, -46.46511627906977)
(30, 20, -50.25)
(31, 20, -55.21212121212121)
(32, 20, -45.041666666666664)
(33, 20, -46.65)
(34, 20, -53.86666666666667)
(35, 20, -56.46153846153846)
(36, 20, -60.0)
(37, 20, -51.0)
(38, 20, -60.0)
(39, 40, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
