(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 50, -33.91304347826087)
(3, 50, -35.21739130434783)
(4, 50, -41.32142857142857)
(5, 50, -39.44444444444444)
(6, 50, -43.78125)
(7, 40, -49.0)
(8, 40, -44.08571428571429)
(9, 50, -36.24242424242424)
(10, 20, -39.774193548387096)
(11, 50, -33.1)
(12, 50, -40.0)
(13, 20, -43.19444444444444)
(14, 50, -34.23529411764706)
(15, 50, -39.638888888888886)
(16, 50, -45.31428571428572)
(17, 50, -40.354838709677416)
(18, 50, -45.18181818181818)
(19, 50, -49.083333333333336)
(20, 50, -44.955555555555556)
(21, 50, -48.22222222222222)
(22, 50, -48.42857142857143)
(23, 50, -41.608695652173914)
(24, 50, -46.15217391304348)
(25, 50, -47.63414634146341)
(26, 50, -42.18181818181818)
(27, 50, -40.891304347826086)
(28, 50, -49.02127659574468)
(29, 50, -48.82051282051282)
(30, 50, -55.83870967741935)
(31, 40, -56.07692307692308)
(32, 50, -52.8)
(33, 20, -55.4)
(34, 40, -60.0)
(35, 40, -60.0)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 40, -48.0)
(39, 40, -60.0)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
