(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 20, -32.592592592592595)
(4, 30, -42.758620689655174)
(5, 10, -36.87096774193548)
(6, 50, -43.21212121212121)
(7, 10, -49.41463414634146)
(8, 50, -41.08108108108108)
(9, 30, -35.76470588235294)
(10, 50, -43.78125)
(11, 10, -32.61904761904762)
(12, 10, -36.74074074074074)
(13, 50, -45.51724137931034)
(14, 50, -38.71875)
(15, 10, -41.51282051282051)
(16, 10, -46.595238095238095)
(17, 50, -42.3)
(18, 50, -42.81395348837209)
(19, 50, -52.41463414634146)
(20, 50, -45.52173913043478)
(21, 30, -41.54347826086956)
(22, 50, -51.645833333333336)
(23, 50, -42.0)
(24, 50, -41.56)
(25, 10, -50.10204081632653)
(26, 50, -43.15686274509804)
(27, 20, -42.89090909090909)
(28, 50, -47.333333333333336)
(29, 20, -40.303030303030305)
(30, 30, -48.17391304347826)
(31, 50, -56.6875)
(32, 50, -52.5)
(33, 50, -57.625)
(34, 10, -60.0)
(35, 10, -60.0)
(36, 50, -60.0)
(37, 10, -59.0)
(38, 50, -46.333333333333336)
(39, 50, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
