(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 50, -35.95652173913044)
(3, 50, -38.11538461538461)
(4, 50, -42.689655172413794)
(5, 40, -39.6)
(6, 30, -42.411764705882355)
(7, 40, -49.0)
(8, 40, -45.18421052631579)
(9, 40, -39.916666666666664)
(10, 40, -43.861111111111114)
(11, 40, -31.296296296296298)
(12, 40, -34.82142857142857)
(13, 40, -46.57142857142857)
(14, 40, -37.0)
(15, 40, -37.94285714285714)
(16, 40, -44.861111111111114)
(17, 40, -40.0)
(18, 40, -43.26829268292683)
(19, 40, -43.75555555555555)
(20, 40, -40.1578947368421)
(21, 40, -37.5)
(22, 40, -47.53658536585366)
(23, 50, -43.142857142857146)
(24, 40, -42.146341463414636)
(25, 40, -44.775)
(26, 40, -40.13157894736842)
(27, 40, -37.16216216216216)
(28, 40, -43.972972972972975)
(29, 40, -44.857142857142854)
(30, 40, -50.38461538461539)
(31, 40, -57.36363636363637)
(32, 30, -60.0)
(33, 50, -54.285714285714285)
(34, 50, -60.0)
(35, 50, -60.0)
(36, 50, -60.0)
(37, 50, -60.0)
(38, 30, -43.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 50, -51.5)
