(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 50, -33.91304347826087)
(3, 40, -35.875)
(4, 40, -43.06666666666667)
(5, 40, -37.878787878787875)
(6, 40, -44.529411764705884)
(7, 40, -50.75609756097561)
(8, 50, -41.84615384615385)
(9, 20, -33.35897435897436)
(10, 40, -42.714285714285715)
(11, 10, -30.115384615384617)
(12, 40, -36.111111111111114)
(13, 40, -44.48148148148148)
(14, 40, -37.71875)
(15, 40, -39.285714285714285)
(16, 40, -43.542857142857144)
(17, 40, -37.793103448275865)
(18, 40, -34.56)
(19, 40, -44.733333333333334)
(20, 40, -41.0)
(21, 40, -40.666666666666664)
(22, 30, -50.1219512195122)
(23, 40, -43.977777777777774)
(24, 40, -39.225)
(25, 40, -46.325)
(26, 40, -34.857142857142854)
(27, 40, -38.642857142857146)
(28, 40, -46.86486486486486)
(29, 40, -52.22857142857143)
(30, 40, -47.869565217391305)
(31, 40, -52.166666666666664)
(32, 40, -46.44444444444444)
(33, 40, -56.0)
(34, 50, -56.0)
(35, 40, -57.333333333333336)
(36, 40, -60.0)
(37, 40, -50.5)
(38, 40, -60.0)
(39, 10, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
