(0, 20, -25.705882352941178)
(1, 10, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 40, -37.12)
(4, 10, -42.25)
(5, 20, -37.62068965517241)
(6, 10, -38.85294117647059)
(7, 20, -45.1)
(8, 50, -41.371428571428574)
(9, 20, -31.444444444444443)
(10, 40, -41.67741935483871)
(11, 40, -29.217391304347824)
(12, 10, -34.21739130434783)
(13, 50, -44.09090909090909)
(14, 20, -31.12)
(15, 30, -33.86206896551724)
(16, 40, -41.9)
(17, 40, -39.148148148148145)
(18, 20, -36.5)
(19, 10, -41.42424242424242)
(20, 10, -41.648648648648646)
(21, 10, -39.3421052631579)
(22, 10, -46.82608695652174)
(23, 50, -44.808510638297875)
(24, 10, -45.91304347826087)
(25, 50, -44.48979591836735)
(26, 10, -39.702127659574465)
(27, 10, -44.0)
(28, 20, -42.8)
(29, 10, -49.68888888888889)
(30, 50, -48.310344827586206)
(31, 30, -56.81818181818182)
(32, 10, -52.142857142857146)
(33, 20, -56.22222222222222)
(34, 10, -56.888888888888886)
(35, 40, -60.0)
(36, 10, -60.0)
(37, 10, -60.0)
(38, 10, -49.333333333333336)
(39, 20, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 20, -60.0)
(43, 30, -56.0)
