(0, 10, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 20, -31.958333333333332)
(3, 10, -34.642857142857146)
(4, 10, -39.90909090909091)
(5, 20, -37.029411764705884)
(6, 50, -42.62162162162162)
(7, 10, -49.19565217391305)
(8, 50, -41.5609756097561)
(9, 50, -37.55882352941177)
(10, 50, -40.8)
(11, 50, -35.46666666666667)
(12, 50, -39.53125)
(13, 20, -42.19444444444444)
(14, 40, -39.166666666666664)
(15, 50, -40.475)
(16, 50, -46.972972972972975)
(17, 30, -40.91428571428571)
(18, 50, -42.13513513513514)
(19, 10, -48.526315789473685)
(20, 50, -43.44444444444444)
(21, 50, -43.714285714285715)
(22, 50, -52.05769230769231)
(23, 40, -42.0)
(24, 50, -47.48275862068966)
(25, 40, -48.80952380952381)
(26, 30, -46.71666666666667)
(27, 10, -46.92982456140351)
(28, 30, -49.85454545454545)
(29, 30, -48.61818181818182)
(30, 30, -49.734693877551024)
(31, 50, -56.91304347826087)
(32, 50, -52.05555555555556)
(33, 50, -49.964285714285715)
(34, 50, -52.94736842105263)
(35, 50, -55.05882352941177)
(36, 50, -58.583333333333336)
(37, 50, -58.72727272727273)
(38, 50, -60.0)
(39, 40, -54.2)
(40, 50, -50.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
