(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 10, -34.17391304347826)
(3, 40, -36.0)
(4, 40, -42.266666666666666)
(5, 10, -41.516129032258064)
(6, 30, -45.583333333333336)
(7, 20, -49.86666666666667)
(8, 10, -40.91304347826087)
(9, 30, -37.027027027027025)
(10, 10, -40.16216216216216)
(11, 10, -31.84375)
(12, 10, -37.53333333333333)
(13, 20, -40.107142857142854)
(14, 40, -36.125)
(15, 40, -41.24242424242424)
(16, 30, -47.02439024390244)
(17, 30, -45.883720930232556)
(18, 40, -50.70454545454545)
(19, 20, -45.62222222222222)
(20, 10, -43.58181818181818)
(21, 30, -47.72222222222222)
(22, 30, -49.857142857142854)
(23, 20, -36.45454545454545)
(24, 10, -41.529411764705884)
(25, 20, -43.47727272727273)
(26, 40, -42.11538461538461)
(27, 30, -47.46296296296296)
(28, 50, -47.6)
(29, 50, -44.714285714285715)
(30, 30, -51.233333333333334)
(31, 50, -57.31818181818182)
(32, 10, -56.0)
(33, 40, -56.8)
(34, 10, -54.23076923076923)
(35, 40, -47.5)
(36, 10, -55.714285714285715)
(37, 40, -60.0)
(38, 50, -57.285714285714285)
(39, 40, -60.0)
(40, 10, -53.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
