(0, 30, -27.466666666666665)
(1, 10, -34.63636363636363)
(2, 10, -33.391304347826086)
(3, 10, -36.92857142857143)
(4, 10, -42.18181818181818)
(5, 10, -38.53125)
(6, 50, -43.32432432432432)
(7, 50, -51.17391304347826)
(8, 50, -42.53488372093023)
(9, 40, -39.22857142857143)
(10, 50, -40.878787878787875)
(11, 10, -32.65384615384615)
(12, 10, -39.724137931034484)
(13, 10, -44.41379310344828)
(14, 50, -35.6)
(15, 50, -38.84375)
(16, 30, -40.81818181818182)
(17, 50, -41.26923076923077)
(18, 50, -32.76923076923077)
(19, 50, -46.7037037037037)
(20, 50, -40.2972972972973)
(21, 50, -43.486486486486484)
(22, 50, -46.1219512195122)
(23, 40, -42.808510638297875)
(24, 50, -43.297872340425535)
(25, 50, -50.16279069767442)
(26, 50, -40.044444444444444)
(27, 50, -42.76190476190476)
(28, 30, -44.973684210526315)
(29, 50, -46.303030303030305)
(30, 50, -47.40909090909091)
(31, 10, -55.5)
(32, 10, -57.09090909090909)
(33, 10, -54.8)
(34, 10, -60.0)
(35, 10, -58.5)
(36, 10, -59.285714285714285)
(37, 10, -60.0)
(38, 10, -48.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
