(0, 30, -27.466666666666665)
(1, 20, -31.869565217391305)
(2, 20, -29.692307692307693)
(3, 50, -37.30769230769231)
(4, 40, -42.875)
(5, 20, -33.9)
(6, 30, -41.96969696969697)
(7, 50, -46.55555555555556)
(8, 10, -42.73684210526316)
(9, 30, -39.61764705882353)
(10, 30, -40.26470588235294)
(11, 50, -36.0)
(12, 30, -40.970588235294116)
(13, 50, -45.285714285714285)
(14, 30, -39.05882352941177)
(15, 30, -42.048780487804876)
(16, 20, -49.048780487804876)
(17, 50, -43.484848484848484)
(18, 20, -38.0)
(19, 30, -43.64705882352941)
(20, 40, -44.16279069767442)
(21, 30, -47.02272727272727)
(22, 10, -49.8)
(23, 30, -39.403225806451616)
(24, 30, -46.43283582089552)
(25, 10, -48.588235294117645)
(26, 30, -45.02777777777778)
(27, 30, -43.41095890410959)
(28, 30, -50.763888888888886)
(29, 10, -43.33898305084746)
(30, 30, -50.08571428571429)
(31, 40, -52.42857142857143)
(32, 50, -44.05555555555556)
(33, 50, -50.4)
(34, 10, -60.0)
(35, 40, -57.625)
(36, 30, -55.125)
(37, 10, -56.5)
(38, 30, -51.0)
(39, 20, -56.833333333333336)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
