(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 10, -34.625)
(3, 40, -36.24)
(4, 30, -39.67857142857143)
(5, 10, -39.17857142857143)
(6, 30, -41.705882352941174)
(7, 30, -47.90243902439025)
(8, 20, -38.275)
(9, 10, -31.2)
(10, 10, -39.5)
(11, 40, -29.208333333333332)
(12, 40, -36.15384615384615)
(13, 20, -41.96153846153846)
(14, 30, -36.5625)
(15, 30, -40.39473684210526)
(16, 40, -45.13157894736842)
(17, 40, -43.638888888888886)
(18, 30, -44.189189189189186)
(19, 30, -46.53846153846154)
(20, 50, -42.72222222222222)
(21, 30, -43.94444444444444)
(22, 10, -48.64102564102564)
(23, 40, -41.86046511627907)
(24, 10, -39.229166666666664)
(25, 10, -45.02040816326531)
(26, 50, -44.0)
(27, 20, -35.61363636363637)
(28, 20, -42.743589743589745)
(29, 50, -44.76470588235294)
(30, 30, -52.22222222222222)
(31, 10, -56.8)
(32, 30, -48.25)
(33, 20, -55.3)
(34, 30, -55.4)
(35, 30, -55.111111111111114)
(36, 40, -60.0)
(37, 40, -54.6)
(38, 30, -56.0)
(39, 10, -60.0)
(40, 30, -60.0)
(41, 50, -60.0)
