(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 40, -42.93333333333333)
(5, 10, -38.696969696969695)
(6, 40, -44.3235294117647)
(7, 50, -50.73170731707317)
(8, 40, -42.3421052631579)
(9, 40, -36.13513513513514)
(10, 40, -42.888888888888886)
(11, 10, -32.18518518518518)
(12, 20, -38.483870967741936)
(13, 20, -45.54545454545455)
(14, 10, -38.09756097560975)
(15, 30, -45.62222222222222)
(16, 40, -47.285714285714285)
(17, 40, -43.67391304347826)
(18, 10, -44.06)
(19, 40, -50.361702127659576)
(20, 40, -45.72)
(21, 40, -49.583333333333336)
(22, 40, -50.80701754385965)
(23, 40, -45.9375)
(24, 40, -50.06944444444444)
(25, 40, -49.445945945945944)
(26, 40, -47.42253521126761)
(27, 40, -42.33802816901409)
(28, 10, -50.859154929577464)
(29, 40, -49.65151515151515)
(30, 40, -50.53703703703704)
(31, 20, -47.82222222222222)
(32, 10, -44.388888888888886)
(33, 40, -52.3)
(34, 40, -54.55555555555556)
(35, 50, -54.2)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 40, -57.5)
(39, 40, -60.0)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
