(0, 10, -28.933333333333334)
(1, 40, -33.9)
(2, 40, -34.82608695652174)
(3, 10, -35.75)
(4, 20, -41.0)
(5, 50, -39.0)
(6, 50, -41.806451612903224)
(7, 40, -46.078947368421055)
(8, 50, -39.83870967741935)
(9, 50, -35.93103448275862)
(10, 40, -39.714285714285715)
(11, 50, -32.56521739130435)
(12, 40, -37.724137931034484)
(13, 40, -46.85294117647059)
(14, 50, -38.666666666666664)
(15, 50, -42.47222222222222)
(16, 10, -48.0)
(17, 50, -42.68421052631579)
(18, 50, -43.340425531914896)
(19, 50, -47.68888888888889)
(20, 50, -42.4)
(21, 50, -44.432432432432435)
(22, 40, -48.26829268292683)
(23, 50, -36.44897959183673)
(24, 50, -44.48837209302326)
(25, 50, -47.02325581395349)
(26, 30, -40.74418604651163)
(27, 50, -43.84615384615385)
(28, 50, -44.883720930232556)
(29, 50, -52.371428571428574)
(30, 50, -54.6764705882353)
(31, 50, -55.32258064516129)
(32, 50, -52.608695652173914)
(33, 50, -49.63157894736842)
(34, 50, -55.42857142857143)
(35, 50, -60.0)
(36, 40, -54.0)
(37, 50, -56.0)
(38, 40, -60.0)
