(0, 20, -25.705882352941178)
(1, 10, -33.88461538461539)
(2, 10, -29.346153846153847)
(3, 50, -36.72)
(4, 10, -43.03225806451613)
(5, 20, -34.74193548387097)
(6, 30, -41.0625)
(7, 10, -46.357142857142854)
(8, 30, -40.89473684210526)
(9, 40, -37.25)
(10, 30, -40.0)
(11, 10, -30.333333333333332)
(12, 40, -37.206896551724135)
(13, 10, -42.19230769230769)
(14, 10, -34.17857142857143)
(15, 20, -39.26470588235294)
(16, 20, -44.333333333333336)
(17, 50, -41.21621621621622)
(18, 40, -41.97435897435897)
(19, 30, -51.92857142857143)
(20, 40, -46.42857142857143)
(21, 20, -43.83673469387755)
(22, 50, -49.528301886792455)
(23, 10, -45.229166666666664)
(24, 20, -36.41509433962264)
(25, 20, -43.72549019607843)
(26, 10, -43.43333333333333)
(27, 20, -41.981818181818184)
(28, 20, -43.80357142857143)
(29, 40, -45.52173913043478)
(30, 40, -48.24390243902439)
(31, 50, -55.642857142857146)
(32, 10, -43.666666666666664)
(33, 30, -56.42857142857143)
(34, 30, -58.5)
(35, 20, -60.0)
(36, 10, -60.0)
(37, 50, -56.5)
(38, 40, -59.0)
(39, 50, -60.0)
(40, 10, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
