(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 20, -39.42424242424242)
(5, 20, -37.45454545454545)
(6, 20, -39.0)
(7, 40, -46.675)
(8, 20, -38.09756097560975)
(9, 20, -37.4054054054054)
(10, 20, -41.75)
(11, 20, -30.551724137931036)
(12, 20, -38.121212121212125)
(13, 20, -45.83870967741935)
(14, 20, -37.142857142857146)
(15, 20, -35.80952380952381)
(16, 20, -48.58536585365854)
(17, 20, -41.95454545454545)
(18, 10, -38.276595744680854)
(19, 20, -47.26)
(20, 20, -33.29090909090909)
(21, 20, -40.74545454545454)
(22, 20, -47.66)
(23, 20, -36.625)
(24, 20, -40.90384615384615)
(25, 20, -43.84313725490196)
(26, 20, -40.05882352941177)
(27, 20, -38.270833333333336)
(28, 50, -45.816326530612244)
(29, 20, -40.61538461538461)
(30, 20, -46.03703703703704)
(31, 20, -59.166666666666664)
(32, 50, -59.44444444444444)
(33, 20, -57.86666666666667)
(34, 20, -48.125)
(35, 20, -56.285714285714285)
(36, 20, -60.0)
(37, 20, -60.0)
(38, 50, -60.0)
(39, 20, -56.75)
(40, 20, -45.666666666666664)
(41, 20, -53.0)
(42, 50, -60.0)
(43, 40, -60.0)
