(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 50, -33.91304347826087)
(3, 50, -35.21739130434783)
(4, 50, -41.32142857142857)
(5, 50, -39.44444444444444)
(6, 40, -43.28125)
(7, 50, -48.75609756097561)
(8, 10, -44.4)
(9, 50, -37.6875)
(10, 50, -42.12903225806452)
(11, 30, -29.586206896551722)
(12, 50, -36.142857142857146)
(13, 40, -43.4)
(14, 30, -36.903225806451616)
(15, 10, -38.31428571428572)
(16, 40, -44.73684210526316)
(17, 30, -41.526315789473685)
(18, 40, -41.285714285714285)
(19, 50, -45.125)
(20, 50, -41.333333333333336)
(21, 50, -46.717948717948715)
(22, 10, -49.976190476190474)
(23, 50, -44.895833333333336)
(24, 50, -42.8)
(25, 50, -46.130434782608695)
(26, 20, -37.38297872340426)
(27, 50, -38.255319148936174)
(28, 20, -44.51111111111111)
(29, 30, -43.25806451612903)
(30, 50, -51.72222222222222)
(31, 50, -48.84615384615385)
(32, 20, -45.77777777777778)
(33, 30, -60.0)
(34, 30, -60.0)
(35, 30, -60.0)
(36, 20, -60.0)
(37, 30, -50.0)
(38, 30, -57.333333333333336)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
