(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 30, -36.26086956521739)
(3, 30, -36.61538461538461)
(4, 30, -42.15151515151515)
(5, 30, -37.833333333333336)
(6, 40, -41.64705882352941)
(7, 40, -48.857142857142854)
(8, 20, -38.72727272727273)
(9, 30, -35.638888888888886)
(10, 30, -40.45161290322581)
(11, 30, -32.17857142857143)
(12, 30, -35.61538461538461)
(13, 40, -43.333333333333336)
(14, 50, -34.642857142857146)
(15, 20, -36.71875)
(16, 50, -43.25714285714286)
(17, 30, -38.42424242424242)
(18, 30, -44.4)
(19, 30, -50.13513513513514)
(20, 50, -45.8421052631579)
(21, 30, -40.48717948717949)
(22, 20, -45.0)
(23, 20, -35.16326530612245)
(24, 30, -44.51063829787234)
(25, 50, -50.51162790697674)
(26, 40, -40.46666666666667)
(27, 10, -43.57142857142857)
(28, 10, -48.208333333333336)
(29, 30, -49.275)
(30, 30, -45.34285714285714)
(31, 40, -55.67741935483871)
(32, 30, -50.89473684210526)
(33, 30, -53.888888888888886)
(34, 10, -56.57142857142857)
(35, 30, -57.0)
(36, 30, -60.0)
(37, 30, -59.333333333333336)
(38, 40, -51.0)
(39, 20, -60.0)
(40, 30, -60.0)
(41, 10, -60.0)
(42, 30, -60.0)
