(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 20, -31.6)
(3, 40, -37.84615384615385)
(4, 10, -42.58064516129032)
(5, 20, -36.45161290322581)
(6, 10, -39.875)
(7, 10, -46.525)
(8, 40, -42.473684210526315)
(9, 50, -36.4)
(10, 40, -41.15151515151515)
(11, 50, -31.384615384615383)
(12, 10, -39.03448275862069)
(13, 10, -45.333333333333336)
(14, 10, -39.666666666666664)
(15, 10, -42.270270270270274)
(16, 50, -46.07692307692308)
(17, 10, -41.32432432432432)
(18, 50, -42.1025641025641)
(19, 30, -49.97560975609756)
(20, 10, -44.666666666666664)
(21, 30, -49.0)
(22, 30, -46.977777777777774)
(23, 30, -40.166666666666664)
(24, 30, -40.891304347826086)
(25, 10, -49.10204081632653)
(26, 10, -43.03846153846154)
(27, 40, -44.46153846153846)
(28, 20, -46.07843137254902)
(29, 10, -43.82222222222222)
(30, 30, -43.35294117647059)
(31, 50, -54.833333333333336)
(32, 30, -48.0)
(33, 40, -54.857142857142854)
(34, 40, -58.833333333333336)
(35, 50, -60.0)
(36, 30, -60.0)
(37, 10, -57.0)
(38, 40, -59.0)
(39, 10, -60.0)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
