(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 50, -33.0)
(3, 40, -35.96153846153846)
(4, 30, -41.42857142857143)
(5, 10, -37.7)
(6, 30, -42.885714285714286)
(7, 30, -49.43181818181818)
(8, 30, -43.256410256410255)
(9, 30, -39.388888888888886)
(10, 30, -42.91891891891892)
(11, 40, -30.571428571428573)
(12, 50, -35.93333333333333)
(13, 50, -46.75)
(14, 30, -34.935483870967744)
(15, 30, -38.05882352941177)
(16, 30, -45.39473684210526)
(17, 30, -40.970588235294116)
(18, 30, -44.02564102564103)
(19, 30, -41.09756097560975)
(20, 30, -40.666666666666664)
(21, 30, -43.16216216216216)
(22, 30, -49.51219512195122)
(23, 30, -39.775510204081634)
(24, 30, -40.212765957446805)
(25, 50, -46.82222222222222)
(26, 30, -38.02777777777778)
(27, 30, -38.05)
(28, 30, -46.69767441860465)
(29, 30, -47.078947368421055)
(30, 30, -50.72727272727273)
(31, 20, -53.4375)
(32, 30, -47.36363636363637)
(33, 30, -52.77777777777778)
(34, 30, -56.375)
(35, 30, -60.0)
(36, 10, -60.0)
(37, 10, -59.5)
(38, 30, -53.5)
(39, 20, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
