(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 30, -38.53125)
(6, 40, -42.91891891891892)
(7, 20, -51.08695652173913)
(8, 10, -43.191489361702125)
(9, 10, -36.30434782608695)
(10, 10, -42.91304347826087)
(11, 30, -30.666666666666668)
(12, 30, -38.225806451612904)
(13, 30, -44.51851851851852)
(14, 30, -35.12903225806452)
(15, 20, -38.60606060606061)
(16, 10, -44.025)
(17, 10, -41.10526315789474)
(18, 10, -45.68421052631579)
(19, 30, -46.575)
(20, 10, -41.91891891891892)
(21, 30, -39.857142857142854)
(22, 10, -49.30434782608695)
(23, 30, -45.6)
(24, 30, -42.48888888888889)
(25, 20, -40.71153846153846)
(26, 30, -41.86440677966102)
(27, 30, -44.054545454545455)
(28, 50, -50.61702127659574)
(29, 30, -40.45454545454545)
(30, 30, -49.333333333333336)
(31, 20, -53.6)
(32, 30, -46.1764705882353)
(33, 30, -53.18181818181818)
(34, 20, -54.333333333333336)
(35, 30, -59.75)
(36, 30, -60.0)
(37, 30, -56.2)
(38, 30, -57.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
