(0, 40, -28.4)
(1, 10, -34.04761904761905)
(2, 10, -33.391304347826086)
(3, 50, -36.083333333333336)
(4, 50, -41.93333333333333)
(5, 50, -39.45161290322581)
(6, 20, -43.114285714285714)
(7, 20, -50.63414634146341)
(8, 50, -44.43589743589744)
(9, 50, -38.17948717948718)
(10, 20, -40.9)
(11, 50, -34.34375)
(12, 50, -43.6)
(13, 20, -45.80555555555556)
(14, 50, -43.55)
(15, 50, -41.6)
(16, 20, -44.35)
(17, 50, -42.575)
(18, 50, -41.785714285714285)
(19, 50, -46.86666666666667)
(20, 50, -45.791666666666664)
(21, 50, -43.71739130434783)
(22, 20, -48.744680851063826)
(23, 50, -40.964285714285715)
(24, 50, -42.255319148936174)
(25, 50, -44.608695652173914)
(26, 50, -44.851063829787236)
(27, 50, -40.5531914893617)
(28, 50, -47.97826086956522)
(29, 50, -52.57142857142857)
(30, 50, -49.88461538461539)
(31, 50, -59.34782608695652)
(32, 50, -52.55555555555556)
(33, 20, -56.0)
(34, 20, -40.44444444444444)
(35, 50, -52.833333333333336)
(36, 50, -56.5)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 50, -54.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
