(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 40, -42.93333333333333)
(5, 40, -38.696969696969695)
(6, 40, -44.3235294117647)
(7, 40, -50.707317073170735)
(8, 40, -42.36842105263158)
(9, 50, -36.166666666666664)
(10, 40, -42.77777777777778)
(11, 40, -32.925925925925924)
(12, 30, -42.54545454545455)
(13, 40, -47.361111111111114)
(14, 40, -42.575)
(15, 40, -44.659574468085104)
(16, 40, -46.666666666666664)
(17, 40, -41.7906976744186)
(18, 40, -43.714285714285715)
(19, 20, -50.35897435897436)
(20, 40, -44.30232558139535)
(21, 40, -46.604651162790695)
(22, 40, -49.97727272727273)
(23, 40, -39.04)
(24, 40, -40.04)
(25, 10, -48.490196078431374)
(26, 50, -49.18867924528302)
(27, 40, -48.175438596491226)
(28, 10, -50.55)
(29, 40, -50.18518518518518)
(30, 40, -52.191489361702125)
(31, 40, -53.61764705882353)
(32, 10, -49.6)
(33, 40, -54.32)
(34, 40, -53.38461538461539)
(35, 40, -49.625)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 40, -60.0)
