(0, 30, -27.466666666666665)
(1, 10, -34.63636363636363)
(2, 20, -30.958333333333332)
(3, 20, -34.5)
(4, 20, -40.878787878787875)
(5, 20, -36.885714285714286)
(6, 20, -39.3421052631579)
(7, 20, -49.15555555555556)
(8, 20, -38.25)
(9, 20, -34.61904761904762)
(10, 20, -38.857142857142854)
(11, 20, -29.964285714285715)
(12, 40, -35.03333333333333)
(13, 20, -42.44)
(14, 40, -35.46666666666667)
(15, 20, -34.38709677419355)
(16, 20, -41.294117647058826)
(17, 20, -39.470588235294116)
(18, 20, -44.05128205128205)
(19, 20, -43.526315789473685)
(20, 10, -41.38095238095238)
(21, 20, -42.77777777777778)
(22, 20, -47.68292682926829)
(23, 20, -40.48979591836735)
(24, 20, -37.98039215686274)
(25, 20, -39.89090909090909)
(26, 20, -42.96363636363636)
(27, 20, -37.08771929824562)
(28, 10, -44.5)
(29, 10, -45.06818181818182)
(30, 20, -49.333333333333336)
(31, 20, -52.76)
(32, 20, -41.857142857142854)
(33, 10, -50.0)
(34, 20, -60.0)
(35, 20, -60.0)
(36, 20, -60.0)
(37, 20, -58.0)
(38, 20, -42.0)
(39, 20, -42.0)
(40, 20, -49.5)
(41, 20, -60.0)
(42, 40, -60.0)
