(0, 10, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 50, -34.608695652173914)
(3, 30, -35.32)
(4, 30, -41.56666666666667)
(5, 30, -38.266666666666666)
(6, 30, -41.806451612903224)
(7, 30, -47.53846153846154)
(8, 30, -38.970588235294116)
(9, 30, -32.78125)
(10, 30, -38.57142857142857)
(11, 30, -29.708333333333332)
(12, 30, -32.04)
(13, 20, -40.24)
(14, 30, -33.275862068965516)
(15, 30, -35.67741935483871)
(16, 30, -42.088235294117645)
(17, 30, -39.63333333333333)
(18, 50, -37.0)
(19, 30, -43.972972972972975)
(20, 30, -40.926829268292686)
(21, 30, -43.904761904761905)
(22, 50, -51.475)
(23, 50, -43.14)
(24, 30, -38.56363636363636)
(25, 30, -50.407407407407405)
(26, 30, -46.70909090909091)
(27, 30, -36.76)
(28, 30, -46.976190476190474)
(29, 10, -41.38235294117647)
(30, 30, -50.76190476190476)
(31, 30, -53.72222222222222)
(32, 30, -55.25)
(33, 30, -49.27272727272727)
(34, 30, -55.666666666666664)
(35, 30, -58.333333333333336)
(36, 30, -60.0)
(37, 30, -59.22222222222222)
(38, 30, -51.333333333333336)
(39, 20, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 20, 0)
