(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 10, -36.208333333333336)
(4, 30, -43.06666666666667)
(5, 10, -37.84848484848485)
(6, 10, -41.64705882352941)
(7, 10, -49.666666666666664)
(8, 10, -41.1578947368421)
(9, 10, -35.794117647058826)
(10, 10, -40.97142857142857)
(11, 30, -30.03846153846154)
(12, 10, -35.785714285714285)
(13, 50, -45.793103448275865)
(14, 10, -36.25806451612903)
(15, 10, -37.84375)
(16, 10, -43.35294117647059)
(17, 10, -38.4)
(18, 10, -35.172413793103445)
(19, 10, -42.935483870967744)
(20, 10, -42.270270270270274)
(21, 10, -42.87179487179487)
(22, 10, -49.21951219512195)
(23, 10, -42.51111111111111)
(24, 10, -41.71111111111111)
(25, 40, -47.12)
(26, 10, -46.27272727272727)
(27, 10, -48.69090909090909)
(28, 10, -49.29090909090909)
(29, 10, -50.022222222222226)
(30, 10, -52.729729729729726)
(31, 10, -56.32142857142857)
(32, 10, -51.31818181818182)
(33, 10, -52.0)
(34, 30, -57.06666666666667)
(35, 10, -58.666666666666664)
(36, 10, -57.92307692307692)
(37, 10, -54.7)
(38, 10, -46.666666666666664)
(39, 30, -60.0)
(40, 10, -60.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 10, 0)
