(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 30, -36.26086956521739)
(3, 20, -35.19230769230769)
(4, 50, -41.96969696969697)
(5, 50, -41.34375)
(6, 50, -43.078947368421055)
(7, 50, -50.255319148936174)
(8, 50, -45.31111111111111)
(9, 30, -38.43589743589744)
(10, 40, -45.17948717948718)
(11, 10, -33.36363636363637)
(12, 50, -39.666666666666664)
(13, 50, -44.93939393939394)
(14, 50, -37.96774193548387)
(15, 10, -42.542857142857144)
(16, 50, -47.69230769230769)
(17, 50, -41.0)
(18, 50, -45.71153846153846)
(19, 50, -47.07142857142857)
(20, 50, -44.527272727272724)
(21, 50, -50.339622641509436)
(22, 50, -51.73684210526316)
(23, 10, -45.10204081632653)
(24, 10, -48.73076923076923)
(25, 20, -45.96078431372549)
(26, 50, -43.76271186440678)
(27, 50, -42.06666666666667)
(28, 50, -48.61666666666667)
(29, 50, -46.62)
(30, 50, -50.69047619047619)
(31, 50, -53.93333333333333)
(32, 50, -45.9375)
(33, 50, -56.0)
(34, 10, -56.42857142857143)
(35, 50, -60.0)
(36, 50, -56.8)
(37, 50, -56.0)
(38, 50, -60.0)
(39, 50, -60.0)
(40, 10, -60.0)
(41, 50, -60.0)
