(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 30, -33.47826086956522)
(3, 20, -33.214285714285715)
(4, 40, -43.7)
(5, 30, -38.78125)
(6, 20, -42.628571428571426)
(7, 20, -49.333333333333336)
(8, 20, -40.16279069767442)
(9, 20, -34.88636363636363)
(10, 20, -40.675)
(11, 20, -33.375)
(12, 50, -39.193548387096776)
(13, 30, -44.193548387096776)
(14, 20, -32.57575757575758)
(15, 20, -38.22857142857143)
(16, 30, -45.146341463414636)
(17, 10, -44.977777777777774)
(18, 50, -44.375)
(19, 50, -49.44897959183673)
(20, 20, -44.0)
(21, 20, -42.55769230769231)
(22, 20, -51.29824561403509)
(23, 10, -51.983333333333334)
(24, 30, -38.9054054054054)
(25, 20, -55.14492753623188)
(26, 20, -49.06849315068493)
(27, 10, -53.48717948717949)
(28, 20, -52.13793103448276)
(29, 20, -53.70652173913044)
(30, 20, -58.15217391304348)
(31, 40, -58.116279069767444)
(32, 30, -52.10227272727273)
(33, 20, -52.49411764705882)
(34, 40, -54.74683544303797)
(35, 30, -56.064935064935064)
(36, 20, -58.80263157894737)
(37, 20, -57.35897435897436)
(38, 50, -46.17391304347826)
(39, 20, -51.15625)
(40, 20, -54.236363636363635)
(41, 10, -44.829787234042556)
(42, 50, -46.94285714285714)
(43, 20, -53.71875)
