(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 50, -35.95652173913044)
(3, 10, -38.11538461538461)
(4, 10, -42.689655172413794)
(5, 40, -39.6)
(6, 40, -42.6764705882353)
(7, 40, -50.642857142857146)
(8, 40, -42.62162162162162)
(9, 20, -35.5609756097561)
(10, 20, -43.972972972972975)
(11, 40, -34.03225806451613)
(12, 50, -42.28125)
(13, 40, -48.03125)
(14, 40, -36.457142857142856)
(15, 50, -39.44736842105263)
(16, 30, -46.325)
(17, 40, -43.45454545454545)
(18, 50, -45.44186046511628)
(19, 50, -48.59090909090909)
(20, 50, -43.91489361702128)
(21, 50, -47.254901960784316)
(22, 50, -50.52)
(23, 50, -39.58620689655172)
(24, 50, -46.33870967741935)
(25, 50, -47.886792452830186)
(26, 50, -45.741379310344826)
(27, 50, -49.421052631578945)
(28, 50, -49.92727272727273)
(29, 50, -47.627450980392155)
(30, 20, -47.02127659574468)
(31, 50, -54.2)
(32, 50, -47.44444444444444)
(33, 50, -49.90909090909091)
(34, 50, -55.375)
(35, 50, -59.875)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 40, -52.0)
(39, 40, -55.5)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
