(0, 50, -28.933333333333334)
(1, 40, -33.9)
(2, 30, -36.21739130434783)
(3, 10, -36.5)
(4, 30, -40.84375)
(5, 10, -38.96551724137931)
(6, 30, -41.24242424242424)
(7, 30, -48.17948717948718)
(8, 10, -41.58536585365854)
(9, 30, -41.794871794871796)
(10, 20, -39.80487804878049)
(11, 30, -33.42857142857143)
(12, 20, -36.666666666666664)
(13, 30, -43.36666666666667)
(14, 30, -35.55263157894737)
(15, 30, -42.048780487804876)
(16, 50, -47.355555555555554)
(17, 20, -43.06521739130435)
(18, 30, -47.3)
(19, 20, -47.6875)
(20, 40, -47.111111111111114)
(21, 30, -49.472727272727276)
(22, 30, -49.41379310344828)
(23, 10, -42.74626865671642)
(24, 30, -46.46774193548387)
(25, 20, -48.16129032258065)
(26, 20, -44.208955223880594)
(27, 30, -45.794520547945204)
(28, 30, -49.15942028985507)
(29, 50, -50.32203389830509)
(30, 20, -54.18518518518518)
(31, 40, -56.56)
(32, 30, -52.142857142857146)
(33, 50, -52.333333333333336)
(34, 50, -56.90909090909091)
(35, 30, -53.82142857142857)
(36, 30, -49.0)
(37, 50, -54.833333333333336)
(38, 30, -45.76923076923077)
(39, 30, -54.2)
(40, 20, -60.0)
(41, 30, -50.875)
(42, 30, -53.5)
(43, 10, -57.75)
