(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 10, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 40, -39.34375)
(6, 10, -44.138888888888886)
(7, 10, -50.70454545454545)
(8, 50, -41.74418604651163)
(9, 50, -41.82051282051282)
(10, 50, -43.22222222222222)
(11, 50, -36.07692307692308)
(12, 30, -40.484848484848484)
(13, 50, -46.333333333333336)
(14, 40, -39.55263157894737)
(15, 50, -42.5)
(16, 20, -46.609756097560975)
(17, 50, -45.926829268292686)
(18, 50, -43.717948717948715)
(19, 30, -50.1578947368421)
(20, 50, -42.0)
(21, 40, -43.333333333333336)
(22, 30, -50.34090909090909)
(23, 50, -40.44230769230769)
(24, 50, -44.55102040816327)
(25, 50, -51.40816326530612)
(26, 30, -47.642857142857146)
(27, 30, -39.44615384615385)
(28, 50, -47.63768115942029)
(29, 50, -48.375)
(30, 50, -53.372549019607845)
(31, 50, -55.166666666666664)
(32, 20, -46.483870967741936)
(33, 50, -49.25)
(34, 50, -54.38461538461539)
(35, 30, -55.72727272727273)
(36, 30, -59.4)
(37, 20, -59.22222222222222)
(38, 30, -52.166666666666664)
(39, 30, -59.5)
(40, 20, -60.0)
(41, 50, -60.0)
(42, 30, -60.0)
(43, 10, -60.0)
