(0, 30, -27.466666666666665)
(1, 20, -31.869565217391305)
(2, 10, -29.692307692307693)
(3, 10, -35.07142857142857)
(4, 20, -39.93939393939394)
(5, 30, -39.12903225806452)
(6, 20, -38.22857142857143)
(7, 30, -47.146341463414636)
(8, 50, -45.175)
(9, 50, -44.46153846153846)
(10, 10, -42.375)
(11, 10, -34.26923076923077)
(12, 50, -39.4)
(13, 30, -43.67741935483871)
(14, 10, -38.83870967741935)
(15, 40, -39.02564102564103)
(16, 40, -47.55)
(17, 50, -43.27906976744186)
(18, 30, -42.23076923076923)
(19, 50, -44.8235294117647)
(20, 40, -45.17307692307692)
(21, 30, -52.12)
(22, 40, -50.0)
(23, 10, -47.10526315789474)
(24, 30, -48.13559322033898)
(25, 40, -51.14754098360656)
(26, 40, -46.872727272727275)
(27, 20, -39.65)
(28, 20, -47.28333333333333)
(29, 50, -48.471698113207545)
(30, 10, -51.97142857142857)
(31, 20, -51.925925925925924)
(32, 20, -43.81818181818182)
(33, 30, -47.416666666666664)
(34, 40, -57.375)
(35, 40, -60.0)
(36, 40, -58.0)
(37, 50, -57.666666666666664)
(38, 20, -60.0)
(39, 30, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
