(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 20, -34.48275862068966)
(4, 20, -40.93939393939394)
(5, 20, -37.39393939393939)
(6, 20, -40.30769230769231)
(7, 20, -48.108695652173914)
(8, 20, -40.38636363636363)
(9, 30, -40.15)
(10, 20, -36.8974358974359)
(11, 20, -27.366666666666667)
(12, 50, -38.125)
(13, 20, -44.8)
(14, 20, -37.857142857142854)
(15, 20, -36.029411764705884)
(16, 20, -41.111111111111114)
(17, 20, -39.75)
(18, 20, -46.5625)
(19, 10, -50.61224489795919)
(20, 20, -51.34615384615385)
(21, 10, -44.87719298245614)
(22, 20, -42.04615384615385)
(23, 20, -34.41428571428571)
(24, 50, -45.38235294117647)
(25, 10, -51.345454545454544)
(26, 20, -40.05)
(27, 30, -45.68333333333333)
(28, 20, -51.46774193548387)
(29, 20, -51.87931034482759)
(30, 20, -52.236363636363635)
(31, 20, -55.01923076923077)
(32, 20, -51.06521739130435)
(33, 50, -48.285714285714285)
(34, 20, -52.473684210526315)
(35, 20, -39.888888888888886)
(36, 20, -40.333333333333336)
(37, 20, -51.666666666666664)
(38, 40, -60.0)
(39, 50, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
