(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 30, -34.666666666666664)
(3, 20, -35.42857142857143)
(4, 10, -38.54545454545455)
(5, 20, -36.81818181818182)
(6, 30, -42.67567567567568)
(7, 20, -50.22727272727273)
(8, 20, -40.58695652173913)
(9, 10, -38.47826086956522)
(10, 20, -41.22222222222222)
(11, 30, -31.483870967741936)
(12, 50, -36.93103448275862)
(13, 30, -44.96551724137931)
(14, 40, -38.774193548387096)
(15, 20, -36.96969696969697)
(16, 10, -40.51428571428571)
(17, 10, -39.642857142857146)
(18, 30, -43.57142857142857)
(19, 50, -45.31707317073171)
(20, 50, -40.214285714285715)
(21, 50, -40.76190476190476)
(22, 10, -45.906976744186046)
(23, 50, -42.1219512195122)
(24, 50, -43.52173913043478)
(25, 20, -49.020833333333336)
(26, 40, -44.38775510204081)
(27, 40, -39.62)
(28, 50, -46.625)
(29, 50, -45.294117647058826)
(30, 50, -52.36)
(31, 40, -54.10526315789474)
(32, 30, -53.857142857142854)
(33, 40, -58.25)
(34, 50, -53.333333333333336)
(35, 50, -60.0)
(36, 20, -60.0)
(37, 50, -60.0)
(38, 30, -60.0)
(39, 10, -55.0)
(40, 20, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
