(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 50, -34.52173913043478)
(3, 50, -35.43478260869565)
(4, 50, -41.42307692307692)
(5, 50, -40.7037037037037)
(6, 50, -41.13333333333333)
(7, 50, -48.025)
(8, 50, -43.81578947368421)
(9, 50, -36.666666666666664)
(10, 50, -42.1875)
(11, 50, -33.36)
(12, 50, -41.43333333333333)
(13, 20, -42.5625)
(14, 50, -38.970588235294116)
(15, 50, -41.833333333333336)
(16, 50, -43.1578947368421)
(17, 50, -37.172413793103445)
(18, 50, -37.56666666666667)
(19, 50, -48.46875)
(20, 50, -39.19512195121951)
(21, 50, -41.64102564102564)
(22, 50, -46.09090909090909)
(23, 50, -42.17777777777778)
(24, 50, -44.61904761904762)
(25, 50, -49.325581395348834)
(26, 50, -44.714285714285715)
(27, 50, -42.3125)
(28, 50, -44.869565217391305)
(29, 50, -46.21052631578947)
(30, 40, -51.78947368421053)
(31, 40, -55.357142857142854)
(32, 50, -56.0)
(33, 50, -51.714285714285715)
(34, 50, -54.8)
(35, 50, -60.0)
(36, 50, -60.0)
(37, 50, -60.0)
(38, 50, -57.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
