(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 30, -37.07142857142857)
(4, 20, -39.60606060606061)
(5, 40, -40.61290322580645)
(6, 20, -40.125)
(7, 20, -45.578947368421055)
(8, 20, -38.58974358974359)
(9, 20, -32.853658536585364)
(10, 20, -41.525)
(11, 30, -30.896551724137932)
(12, 30, -36.51851851851852)
(13, 20, -41.12)
(14, 20, -33.03225806451613)
(15, 20, -32.4)
(16, 20, -37.87096774193548)
(17, 20, -36.58064516129032)
(18, 20, -37.333333333333336)
(19, 20, -45.125)
(20, 20, -39.541666666666664)
(21, 20, -41.92)
(22, 20, -52.1764705882353)
(23, 30, -45.23529411764706)
(24, 30, -40.7037037037037)
(25, 10, -46.09090909090909)
(26, 30, -42.735849056603776)
(27, 20, -40.276595744680854)
(28, 20, -41.891304347826086)
(29, 20, -40.68571428571428)
(30, 20, -48.95)
(31, 20, -53.8235294117647)
(32, 20, -57.23076923076923)
(33, 30, -54.916666666666664)
(34, 30, -55.285714285714285)
(35, 30, -52.57142857142857)
(36, 30, -60.0)
(37, 30, -60.0)
(38, 30, -53.5)
(39, 30, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
