(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 20, -31.2)
(3, 40, -37.84615384615385)
(4, 50, -42.96774193548387)
(5, 30, -40.3448275862069)
(6, 30, -41.121212121212125)
(7, 30, -46.175)
(8, 10, -42.1025641025641)
(9, 30, -41.61764705882353)
(10, 30, -39.73529411764706)
(11, 20, -28.40625)
(12, 30, -39.90625)
(13, 50, -48.28125)
(14, 20, -39.02564102564103)
(15, 30, -41.642857142857146)
(16, 10, -47.64102564102564)
(17, 30, -43.3235294117647)
(18, 30, -43.885714285714286)
(19, 40, -50.921052631578945)
(20, 30, -40.95348837209303)
(21, 40, -42.979166666666664)
(22, 10, -50.88)
(23, 30, -43.228070175438596)
(24, 50, -43.568627450980394)
(25, 30, -45.160714285714285)
(26, 30, -39.983333333333334)
(27, 30, -43.57142857142857)
(28, 30, -48.4)
(29, 30, -46.1)
(30, 30, -51.3)
(31, 30, -57.354838709677416)
(32, 30, -51.4)
(33, 40, -50.95454545454545)
(34, 30, -52.69230769230769)
(35, 30, -51.53846153846154)
(36, 30, -55.90909090909091)
(37, 50, -58.9)
(38, 40, -54.375)
(39, 30, -54.6)
(40, 10, -56.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 10, -60.0)
