(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 40, -39.34375)
(6, 50, -43.2972972972973)
(7, 40, -51.28260869565217)
(8, 30, -43.63636363636363)
(9, 20, -35.44186046511628)
(10, 10, -41.904761904761905)
(11, 30, -28.9)
(12, 30, -37.233333333333334)
(13, 30, -45.0)
(14, 20, -34.6764705882353)
(15, 40, -37.878787878787875)
(16, 40, -45.77777777777778)
(17, 30, -40.05714285714286)
(18, 20, -43.0)
(19, 10, -42.853658536585364)
(20, 30, -42.857142857142854)
(21, 30, -48.44186046511628)
(22, 40, -51.06976744186046)
(23, 30, -40.8)
(24, 30, -42.96078431372549)
(25, 30, -48.62222222222222)
(26, 30, -38.870370370370374)
(27, 30, -43.7962962962963)
(28, 30, -50.91228070175438)
(29, 30, -51.65384615384615)
(30, 40, -48.973684210526315)
(31, 20, -53.370370370370374)
(32, 10, -36.333333333333336)
(33, 30, -57.375)
(34, 30, -60.0)
(35, 20, -60.0)
(36, 30, -60.0)
(37, 30, -60.0)
(38, 30, -56.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
