(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 40, -39.34375)
(6, 30, -43.333333333333336)
(7, 30, -51.16279069767442)
(8, 30, -41.906976744186046)
(9, 30, -40.92857142857143)
(10, 30, -43.604651162790695)
(11, 30, -30.032258064516128)
(12, 30, -40.59375)
(13, 30, -47.27272727272727)
(14, 30, -40.421052631578945)
(15, 30, -41.04651162790697)
(16, 40, -45.888888888888886)
(17, 20, -34.785714285714285)
(18, 30, -41.25)
(19, 30, -48.85)
(20, 30, -43.78846153846154)
(21, 40, -44.64150943396226)
(22, 30, -48.0)
(23, 30, -41.06382978723404)
(24, 30, -39.627450980392155)
(25, 30, -45.166666666666664)
(26, 30, -40.80434782608695)
(27, 30, -41.95652173913044)
(28, 30, -48.6)
(29, 30, -49.13953488372093)
(30, 30, -46.27272727272727)
(31, 50, -52.166666666666664)
(32, 30, -56.38461538461539)
(33, 30, -52.111111111111114)
(34, 30, -59.142857142857146)
(35, 30, -60.0)
(36, 30, -55.5)
(37, 30, -60.0)
(38, 30, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -55.0)
(42, 30, -60.0)
(43, 30, -60.0)
