(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 10, -32.47826086956522)
(3, 20, -32.38461538461539)
(4, 20, -41.06896551724138)
(5, 20, -35.903225806451616)
(6, 40, -43.34285714285714)
(7, 40, -49.86046511627907)
(8, 30, -41.513513513513516)
(9, 40, -37.38235294117647)
(10, 20, -40.54545454545455)
(11, 20, -33.303030303030305)
(12, 30, -38.857142857142854)
(13, 20, -46.088235294117645)
(14, 20, -37.421052631578945)
(15, 40, -42.575)
(16, 40, -46.28888888888889)
(17, 40, -40.0)
(18, 20, -40.04545454545455)
(19, 20, -43.24324324324324)
(20, 20, -36.583333333333336)
(21, 40, -42.5625)
(22, 30, -48.92307692307692)
(23, 30, -45.25)
(24, 40, -38.608695652173914)
(25, 40, -43.666666666666664)
(26, 20, -31.475)
(27, 20, -31.34285714285714)
(28, 40, -43.67567567567568)
(29, 40, -47.44444444444444)
(30, 20, -51.3)
(31, 20, -56.46666666666667)
(32, 20, -50.785714285714285)
(33, 30, -60.0)
(34, 20, -60.0)
(35, 20, -57.0)
(36, 20, -52.7)
(37, 20, -41.0)
(38, 40, -60.0)
(39, 40, -60.0)
(40, 30, -60.0)
(41, 40, -60.0)
