(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 50, -33.17391304347826)
(3, 10, -36.125)
(4, 50, -44.61290322580645)
(5, 10, -40.36666666666667)
(6, 10, -41.21212121212121)
(7, 10, -49.116279069767444)
(8, 30, -42.76744186046512)
(9, 10, -39.351351351351354)
(10, 10, -41.973684210526315)
(11, 40, -32.12903225806452)
(12, 30, -36.696969696969695)
(13, 10, -42.851851851851855)
(14, 10, -35.121212121212125)
(15, 10, -38.75)
(16, 20, -43.34146341463415)
(17, 50, -42.1578947368421)
(18, 10, -39.02857142857143)
(19, 20, -47.166666666666664)
(20, 10, -42.04545454545455)
(21, 50, -44.65853658536585)
(22, 50, -47.1)
(23, 10, -38.07692307692308)
(24, 40, -42.2)
(25, 40, -51.4375)
(26, 50, -40.40909090909091)
(27, 10, -40.86046511627907)
(28, 20, -44.76190476190476)
(29, 20, -45.02777777777778)
(30, 10, -49.69230769230769)
(31, 20, -56.95454545454545)
(32, 10, -43.0)
(33, 40, -50.0)
(34, 30, -55.166666666666664)
(35, 30, -57.0)
(36, 40, -58.666666666666664)
(37, 30, -57.0)
(38, 20, -52.0)
(39, 30, -60.0)
(40, 20, -60.0)
(41, 30, -60.0)
(42, 10, -60.0)
