(0, 10, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 10, -31.6)
(3, 10, -34.892857142857146)
(4, 10, -39.15625)
(5, 10, -36.57575757575758)
(6, 10, -38.73529411764706)
(7, 10, -46.25)
(8, 10, -39.19512195121951)
(9, 10, -35.60526315789474)
(10, 10, -40.333333333333336)
(11, 10, -30.258064516129032)
(12, 10, -33.16129032258065)
(13, 10, -44.42857142857143)
(14, 10, -35.44117647058823)
(15, 10, -37.72222222222222)
(16, 10, -44.073170731707314)
(17, 10, -44.56410256410256)
(18, 10, -45.775)
(19, 10, -44.214285714285715)
(20, 10, -41.357142857142854)
(21, 10, -44.06976744186046)
(22, 10, -46.95744680851064)
(23, 10, -38.72222222222222)
(24, 10, -41.82142857142857)
(25, 10, -45.950819672131146)
(26, 10, -41.81967213114754)
(27, 10, -44.87719298245614)
(28, 10, -46.92727272727273)
(29, 10, -42.390243902439025)
(30, 10, -33.02439024390244)
(31, 30, -53.7037037037037)
(32, 10, -44.53333333333333)
(33, 10, -49.25)
(34, 10, -55.6)
(35, 10, -57.2)
(36, 10, -60.0)
(37, 10, -58.0)
(38, 40, -58.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
