(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 40, -35.56521739130435)
(3, 40, -37.69230769230769)
(4, 10, -42.51724137931034)
(5, 10, -39.67741935483871)
(6, 40, -44.21621621621622)
(7, 40, -50.0)
(8, 10, -45.85)
(9, 50, -40.270270270270274)
(10, 30, -43.23684210526316)
(11, 40, -33.793103448275865)
(12, 50, -42.457142857142856)
(13, 40, -48.94736842105263)
(14, 40, -42.23809523809524)
(15, 40, -44.888888888888886)
(16, 40, -49.88)
(17, 40, -43.111111111111114)
(18, 40, -45.857142857142854)
(19, 40, -47.94)
(20, 30, -45.69090909090909)
(21, 30, -44.74193548387097)
(22, 40, -51.86153846153846)
(23, 50, -49.016129032258064)
(24, 10, -40.698412698412696)
(25, 50, -48.839285714285715)
(26, 40, -46.70967741935484)
(27, 40, -49.87301587301587)
(28, 40, -49.22727272727273)
(29, 40, -47.265306122448976)
(30, 40, -52.02127659574468)
(31, 40, -55.16216216216216)
(32, 50, -51.625)
(33, 50, -51.03225806451613)
(34, 40, -54.666666666666664)
(35, 20, -41.142857142857146)
(36, 20, -51.69230769230769)
(37, 30, -50.63636363636363)
(38, 10, -54.5)
(39, 50, -57.5)
(40, 30, -54.6)
(41, 40, -54.75)
(42, 10, -60.0)
(43, 10, -60.0)
