(0, 50, -28.933333333333334)
(1, 40, -33.9)
(2, 30, -36.21739130434783)
(3, 30, -36.5)
(4, 10, -40.84375)
(5, 20, -36.6)
(6, 20, -39.35294117647059)
(7, 20, -46.43589743589744)
(8, 40, -41.0)
(9, 10, -38.94871794871795)
(10, 50, -43.0)
(11, 50, -34.0)
(12, 50, -35.07142857142857)
(13, 10, -44.10344827586207)
(14, 40, -33.93103448275862)
(15, 50, -42.121212121212125)
(16, 50, -46.5945945945946)
(17, 50, -43.175)
(18, 30, -42.16279069767442)
(19, 50, -46.97872340425532)
(20, 10, -47.74074074074074)
(21, 50, -53.85454545454545)
(22, 40, -54.24193548387097)
(23, 50, -45.903225806451616)
(24, 50, -44.327586206896555)
(25, 50, -48.25)
(26, 50, -45.910714285714285)
(27, 40, -41.27450980392157)
(28, 50, -48.549019607843135)
(29, 40, -43.37777777777778)
(30, 30, -46.7)
(31, 10, -51.5)
(32, 20, -46.23529411764706)
(33, 50, -57.111111111111114)
(34, 30, -57.0)
(35, 30, -57.125)
(36, 20, -60.0)
(37, 40, -56.285714285714285)
(38, 50, -56.8)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 10, -60.0)
(42, 30, -58.5)
