(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 30, -36.26086956521739)
(3, 10, -36.61538461538461)
(4, 10, -42.15151515151515)
(5, 30, -37.833333333333336)
(6, 50, -42.0)
(7, 20, -48.23809523809524)
(8, 50, -43.34090909090909)
(9, 20, -37.142857142857146)
(10, 40, -42.75)
(11, 50, -34.32142857142857)
(12, 20, -38.484848484848484)
(13, 10, -42.333333333333336)
(14, 20, -35.205882352941174)
(15, 10, -40.23076923076923)
(16, 10, -45.46511627906977)
(17, 50, -40.93617021276596)
(18, 10, -43.265306122448976)
(19, 10, -47.78846153846154)
(20, 10, -45.14545454545455)
(21, 50, -53.793103448275865)
(22, 10, -56.0)
(23, 50, -49.94915254237288)
(24, 40, -41.901408450704224)
(25, 50, -49.65079365079365)
(26, 40, -41.6)
(27, 20, -39.42028985507246)
(28, 20, -45.738461538461536)
(29, 50, -45.833333333333336)
(30, 50, -52.5)
(31, 20, -58.675)
(32, 30, -54.58620689655172)
(33, 10, -53.82608695652174)
(34, 50, -48.6875)
(35, 50, -45.857142857142854)
(36, 50, -60.0)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 10, -57.0)
(40, 20, -57.666666666666664)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 50, -60.0)
