(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 50, -34.43478260869565)
(3, 40, -35.130434782608695)
(4, 40, -41.07692307692308)
(5, 50, -40.48148148148148)
(6, 40, -41.625)
(7, 40, -48.825)
(8, 50, -42.62162162162162)
(9, 30, -36.473684210526315)
(10, 40, -42.03030303030303)
(11, 10, -30.666666666666668)
(12, 30, -34.51851851851852)
(13, 20, -38.57692307692308)
(14, 50, -35.58620689655172)
(15, 10, -36.53125)
(16, 40, -43.354838709677416)
(17, 50, -38.793103448275865)
(18, 20, -37.25)
(19, 10, -45.55882352941177)
(20, 40, -42.8780487804878)
(21, 10, -46.24390243902439)
(22, 20, -47.25)
(23, 40, -39.19565217391305)
(24, 40, -42.63636363636363)
(25, 40, -47.125)
(26, 40, -43.55813953488372)
(27, 30, -35.75675675675676)
(28, 30, -47.61904761904762)
(29, 40, -50.75)
(30, 30, -50.666666666666664)
(31, 20, -57.0)
(32, 50, -50.8)
(33, 30, -60.0)
(34, 10, -56.06666666666667)
(35, 40, -51.25)
(36, 40, -60.0)
(37, 30, -53.75)
(38, 10, -60.0)
(39, 20, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 30, -60.0)
