(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 10, -42.18181818181818)
(5, 30, -38.53125)
(6, 40, -42.91891891891892)
(7, 50, -51.108695652173914)
(8, 30, -41.97674418604651)
(9, 30, -38.810810810810814)
(10, 30, -42.19444444444444)
(11, 30, -31.620689655172413)
(12, 30, -41.8235294117647)
(13, 30, -45.78787878787879)
(14, 40, -39.371428571428574)
(15, 30, -41.78048780487805)
(16, 30, -45.43181818181818)
(17, 20, -35.625)
(18, 30, -42.94736842105263)
(19, 30, -48.95348837209303)
(20, 30, -41.895833333333336)
(21, 30, -46.86274509803921)
(22, 30, -47.41818181818182)
(23, 30, -42.03921568627451)
(24, 30, -42.46)
(25, 30, -45.18)
(26, 30, -40.4375)
(27, 30, -39.86046511627907)
(28, 30, -45.976190476190474)
(29, 30, -45.0)
(30, 30, -48.95)
(31, 30, -47.294117647058826)
(32, 30, -43.142857142857146)
(33, 30, -57.6)
(34, 30, -60.0)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 30, -59.666666666666664)
(38, 30, -54.666666666666664)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
