(0, 10, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 10, -34.458333333333336)
(3, 30, -37.03846153846154)
(4, 10, -41.166666666666664)
(5, 50, -41.275862068965516)
(6, 50, -42.91428571428571)
(7, 40, -48.69047619047619)
(8, 10, -46.88636363636363)
(9, 10, -41.625)
(10, 10, -45.170731707317074)
(11, 10, -38.083333333333336)
(12, 40, -43.35)
(13, 40, -47.225)
(14, 10, -38.4)
(15, 30, -47.5)
(16, 10, -51.75)
(17, 30, -46.25396825396825)
(18, 10, -49.75)
(19, 30, -51.906666666666666)
(20, 10, -44.74666666666667)
(21, 50, -49.95)
(22, 30, -54.33734939759036)
(23, 20, -45.392857142857146)
(24, 10, -48.1566265060241)
(25, 30, -54.02564102564103)
(26, 20, -45.10526315789474)
(27, 40, -40.892857142857146)
(28, 40, -53.417582417582416)
(29, 10, -57.252747252747255)
(30, 10, -54.872093023255815)
(31, 40, -57.65060240963855)
(32, 20, -51.39506172839506)
(33, 10, -54.026666666666664)
(34, 10, -56.83582089552239)
(35, 10, -51.62903225806452)
(36, 20, -52.62264150943396)
(37, 10, -55.04081632653061)
(38, 10, -48.214285714285715)
(39, 40, -56.5)
(40, 40, -56.3125)
(41, 50, -45.857142857142854)
(42, 10, -52.5)
(43, 10, -59.0)
