(0, 20, -25.705882352941178)
(1, 10, -33.88461538461539)
(2, 10, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 10, -39.42424242424242)
(5, 10, -37.45454545454545)
(6, 20, -39.0)
(7, 10, -46.717948717948715)
(8, 20, -40.54761904761905)
(9, 20, -40.044444444444444)
(10, 20, -40.78260869565217)
(11, 20, -29.733333333333334)
(12, 20, -35.40625)
(13, 30, -44.666666666666664)
(14, 20, -36.77142857142857)
(15, 50, -41.525)
(16, 10, -48.86046511627907)
(17, 10, -46.90243902439025)
(18, 40, -43.904761904761905)
(19, 10, -48.266666666666666)
(20, 50, -45.520833333333336)
(21, 50, -48.891304347826086)
(22, 20, -45.6)
(23, 20, -35.34615384615385)
(24, 50, -48.69387755102041)
(25, 50, -44.72549019607843)
(26, 50, -42.745098039215684)
(27, 50, -42.59574468085106)
(28, 10, -48.130434782608695)
(29, 50, -51.0)
(30, 50, -47.4)
(31, 10, -56.9375)
(32, 50, -44.666666666666664)
(33, 20, -44.1578947368421)
(34, 10, -50.09090909090909)
(35, 20, -50.333333333333336)
(36, 20, -60.0)
(37, 10, -58.5)
(38, 40, -50.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
